,close,date,high,low,open,quoteVolume,volume,weightedAverage
15348,0.19351315,2018-09-12 02:00:00,0.2015207,0.19120016,0.2015207,639041.94257856,125585.47949489,0.19652149
15349,0.19100003,2018-09-12 04:00:00,0.19351245,0.18964741,0.19225872,234696.26444448,44810.11229646,0.1909281
15350,0.18657298,2018-09-12 06:00:00,0.19350074,0.185,0.19214418,350191.4961637,65877.81575949,0.1881194
15351,0.18730002,2018-09-12 08:00:00,0.18899999999999997,0.18411538,0.18701971,430791.82112448,79951.24292009,0.18559136
15352,0.18845132,2018-09-12 10:00:00,0.19120535,0.18732870000000001,0.18801776,22917.78907643,4341.96311932,0.18945820000000002
15353,0.196,2018-09-12 12:00:00,0.19692151,0.18845132,0.18869156,163683.44696745,31453.88911782,0.19216291
15354,0.19576688,2018-09-12 14:00:00,0.19755642,0.1945,0.19581747,409649.00188770005,80026.74446447,0.19535442
15355,0.20241517,2018-09-12 16:00:00,0.20559995,0.19686992,0.19686992,1004051.09607486,204005.02354467,0.20318191
15356,0.20045949,2018-09-12 18:00:00,0.2085,0.19850050000000002,0.20267811,408347.00439237,82975.71453417,0.20319902
15357,0.19766144,2018-09-12 20:00:00,0.2025,0.19766135,0.19980837,122214.32848721,24385.6149727,0.19953155
15358,0.196,2018-09-12 22:00:00,0.20091867,0.19591418,0.19766144,77101.91791751,15301.37209429,0.19845643
15359,0.20014831,2018-09-13 00:00:00,0.20323406,0.19699999999999998,0.19699999999999998,212715.71840359,42718.62002598,0.20082493
15360,0.20300001,2018-09-13 02:00:00,0.20300001,0.19961921,0.20014831,57182.64196762,11472.17282697,0.20062334
15361,0.20001331,2018-09-13 04:00:00,0.20611239999999997,0.20001331,0.20420328,625801.7026523001,127877.95362178,0.20434261
15362,0.20137993,2018-09-13 06:00:00,0.20245321,0.19964871,0.20001336,62348.990491699995,12569.28936324,0.20159571
15363,0.20847269,2018-09-13 08:00:00,0.20847269,0.20157245,0.20157245,298342.39903403,61965.5064128,0.20769929
15364,0.2065,2018-09-13 10:00:00,0.20994867,0.20454178,0.20847349,193253.59819153,40140.93318891,0.20771118
15365,0.2121,2018-09-13 12:00:00,0.2121,0.20605714,0.20736345,747148.78406173,155698.40994577,0.2083901
15366,0.20743409,2018-09-13 14:00:00,0.21249998,0.20638834,0.2121,211616.08639432,44386.60969911,0.20975064
15367,0.21093336,2018-09-13 16:00:00,0.2125,0.20702279,0.20758431,512101.04383774,108038.56771307,0.21097119
15368,0.20254239,2018-09-13 18:00:00,0.20969922,0.20199999999999999,0.20911047,589952.00200296,120928.44119782,0.20498013
15369,0.20733415,2018-09-13 20:00:00,0.20733418,0.20199999999999999,0.20254239,150758.55474605,30616.51248184,0.20308308
15370,0.20560001,2018-09-13 22:00:00,0.20999333,0.20560001,0.2074,85215.05070032,17709.3045823,0.20781897
15371,0.20604233,2018-09-14 00:00:00,0.20703991,0.20397437,0.2056,51798.17590604,10674.27452693,0.20607433
15372,0.207498,2018-09-14 02:00:00,0.20965599999999998,0.2043954,0.20703991,223958.17067948,46585.37908137,0.20800928
15373,0.2085,2018-09-14 04:00:00,0.20999674,0.2074,0.20800000000000002,155785.79102254,32434.32982065,0.20819825
15374,0.20652242,2018-09-14 06:00:00,0.20950604,0.2063,0.2085,133583.80078625,27742.64002451,0.20767967
15375,0.2,2018-09-14 08:00:00,0.20629743,0.2,0.20629743,412277.24240643,83616.29404323,0.20281569
15376,0.20100958,2018-09-14 10:00:00,0.2024,0.19800001,0.20017814,273315.85471763,54675.10855616,0.20004367
15377,0.198,2018-09-14 12:00:00,0.20198992,0.19749814,0.20197993,250067.92799834,49842.05957779,0.19931408
15378,0.19953010000000002,2018-09-14 14:00:00,0.19953010000000002,0.19559788,0.19838868,177013.82174434,34877.23622801,0.19703114
15379,0.201,2018-09-14 16:00:00,0.20284787,0.19870022,0.19911505,97611.76995015,19590.81406602,0.20070135
15380,0.20378563,2018-09-14 18:00:00,0.20378563,0.19877856,0.19877856,109310.33089993,21981.80567096,0.2010954
15381,0.20359202,2018-09-14 20:00:00,0.20404037,0.20189482,0.203666,18788.95966023,3812.42171845,0.20290754
15382,0.201,2018-09-14 22:00:00,0.20403934,0.20056033,0.20359197,284687.99387833,57399.15430459,0.20162126
15383,0.20182911,2018-09-15 00:00:00,0.20331458,0.20132693,0.20267591,7210.45719321,1465.10142805,0.20319119
15384,0.20061429,2018-09-15 02:00:00,0.20206903,0.19940386,0.20206903,74023.40107135,14790.65965238,0.19981059
15385,0.20038835,2018-09-15 04:00:00,0.20330595,0.20038835,0.20149,92815.37956771,18729.41355691,0.20179213
15386,0.20144288,2018-09-15 06:00:00,0.20144288,0.19940666,0.20030207,21285.28354515,4259.58362799,0.20011871
15387,0.204503,2018-09-15 08:00:00,0.204503,0.20122452,0.20151605,41584.75592068,8421.11827261,0.20250493
15388,0.20441493,2018-09-15 10:00:00,0.20532986,0.20254967,0.20456233,59782.83612719,12218.50086787,0.20438141
15389,0.20547452,2018-09-15 12:00:00,0.20599999,0.20391469,0.20439000000000002,43863.21706399,8992.07943193,0.20500273
15390,0.20416457,2018-09-15 14:00:00,0.2061,0.20348427,0.20545908,57645.91748461,11858.61980202,0.20571482
15391,0.20349113,2018-09-15 16:00:00,0.20553823,0.20349113,0.20421647,19716.44667974,4013.92728309,0.20358269
15392,0.20475082,2018-09-15 18:00:00,0.20495365,0.20210012,0.20349113,72076.34791438,14671.84899911,0.20355982
15393,0.20031115,2018-09-15 20:00:00,0.20460992,0.20021651,0.20460992,298748.12453982,59974.43337531,0.2007525
15394,0.20206567,2018-09-15 22:00:00,0.20370970000000002,0.2018832,0.2018832,28974.12553973,5885.86410673,0.20314207
15395,0.20202314,2018-09-16 00:00:00,0.20319263,0.2015,0.2015,16354.7516916,3303.83661365,0.2020108
15396,0.20024165,2018-09-16 02:00:00,0.20246236,0.20024165,0.20101,285310.93535734,57324.12658851,0.20091808
15397,0.19982549,2018-09-16 04:00:00,0.201,0.198,0.20013067,202794.52797011,40224.95381856,0.19835325
15398,0.19957135,2018-09-16 06:00:00,0.20077954,0.19865295,0.20064745,42668.46087916,8525.32196374,0.19980383
15399,0.20075702,2018-09-16 08:00:00,0.2010575,0.19910098,0.1996336,12389.45233766,2480.33968734,0.20019768
15400,0.20559770000000002,2018-09-16 10:00:00,0.2090998,0.19865409,0.19986419,328833.55186278,67556.54218272,0.20544297
15401,0.20580413,2018-09-16 12:00:00,0.20690322,0.204,0.20543379,52452.88249693,10782.78427767,0.20557086
15402,0.2062,2018-09-16 14:00:00,0.2062,0.2021,0.20509216,351525.27161959,71470.84651042,0.20331638
15403,0.20473396,2018-09-16 16:00:00,0.2083489,0.20450001,0.2064,194707.14334025,40002.39576958,0.20544904
15404,0.2083,2018-09-16 18:00:00,0.2083,0.2063,0.20724387,164434.99240209,34243.54681384,0.20824975
15405,0.20652827,2018-09-16 20:00:00,0.2083,0.20652827,0.20776264,26651.69816025,5538.57054848,0.20781304
15406,0.20654065,2018-09-16 22:00:00,0.20693183,0.20654065,0.20693183,150.314805,31.06455889,0.20666333
15407,0.20678988,2018-09-17 00:00:00,0.20906879,0.2067,0.2067,175335.33369541,36495.21834816,0.20814525
15408,0.2072,2018-09-17 02:00:00,0.20780061,0.207,0.20700008,20422.39348156,4235.48867381,0.20739433
15409,0.20588229,2018-09-17 04:00:00,0.20782181,0.204,0.20782181,40743.54556157,8386.74714556,0.20584234
15410,0.20415171,2018-09-17 06:00:00,0.20522316,0.2024305,0.20417169,129839.88369629,26488.81406997,0.20401138
15411,0.20366796,2018-09-17 08:00:00,0.20397933,0.2024305,0.2024305,3769.76889476,768.17121211,0.20377143
15412,0.209,2018-09-17 10:00:00,0.2094585,0.20394151,0.20394151,97650.80476325,20328.76583731,0.20817817
15413,0.20719798,2018-09-17 12:00:00,0.20899720000000002,0.20586588,0.20899717,31759.61762615,6560.90830088,0.20658020000000002
15414,0.20006584,2018-09-17 14:00:00,0.20586502,0.198,0.20586502,475756.50819009,95620.43312877,0.20098607
15415,0.20128614,2018-09-17 16:00:00,0.20162329,0.1990811,0.20000006,18564.93389574,3716.55282831,0.20019208
15416,0.19803829999999997,2018-09-17 18:00:00,0.2023978,0.19740001,0.2013154,133734.87578553,26760.72458185,0.20010281
15417,0.19560959,2018-09-17 20:00:00,0.19858434,0.19382727,0.19858434,681104.63263951,133438.33195663,0.19591458
15418,0.19497358,2018-09-17 22:00:00,0.19661422,0.19418933,0.19560959,489935.13491067,95808.28704598,0.195553
15419,0.19451273,2018-09-18 00:00:00,0.19631285,0.19420226,0.19512326,11789.04341331,2303.91405484,0.19542841
15420,0.19396545,2018-09-18 02:00:00,0.19528313,0.19215489,0.19513706,365806.82614791,70579.94974328,0.19294322
15421,0.19552697,2018-09-18 04:00:00,0.1964,0.19394,0.19398271,154758.66757363,30180.36425762,0.19501566
15422,0.1969714,2018-09-18 06:00:00,0.19697436,0.19552679999999997,0.19599992,100896.36564319,19834.00270249,0.19657796
15423,0.19600001,2018-09-18 08:00:00,0.19741005,0.19592326,0.1969714,24163.37164626,4760.10444312,0.19699669
15424,0.20407693,2018-09-18 10:00:00,0.20407693,0.196,0.19699999999999998,865872.77682745,174070.14859319,0.20103432
15425,0.212,2018-09-18 12:00:00,0.212,0.20406962,0.20407693,1198370.26294751,249627.04321216,0.20830543
15426,0.212,2018-09-18 14:00:00,0.21494999,0.2079955,0.2118728,1033014.40923367,218901.55187315,0.21190561
15427,0.2066,2018-09-18 16:00:00,0.2129288,0.20616795,0.21101463,311232.48998989,65266.68504456,0.20970395
15428,0.20690709999999998,2018-09-18 18:00:00,0.2107,0.20661002,0.207,354257.77418313,73742.69298613,0.20816111
15429,0.20805168,2018-09-18 20:00:00,0.2087188,0.20600000000000002,0.2087188,55127.27927852,11394.91227948,0.20670188
15430,0.20908101,2018-09-18 22:00:00,0.2091212,0.207,0.207,48089.68527283,10042.21386752,0.20882261
15431,0.20537601,2018-09-19 00:00:00,0.20792009,0.20537601,0.20703007,30000.63628894,6222.05292659,0.20739736
15432,0.20867001,2018-09-19 02:00:00,0.20985744,0.2069618,0.2079,181125.76986949999,37748.44334159,0.20841011
15433,0.20854826,2018-09-19 04:00:00,0.20914192,0.20703682,0.20867001,35386.37668339,7350.26956283,0.20771467
15434,0.20998197,2018-09-19 06:00:00,0.20998197,0.20704884,0.20853906,8583.74945805,1789.33205002,0.20845576
15435,0.20696077,2018-09-19 08:00:00,0.21100000000000002,0.20470002,0.21,248415.45188970002,51467.44936667,0.20718296
15436,0.203,2018-09-19 10:00:00,0.207461,0.20249351,0.20550176,202842.64055056,41762.09379268,0.20588419
15437,0.20419921,2018-09-19 12:00:00,0.20498658,0.20100001,0.203,394408.50732516,80136.2115938,0.20318073
15438,0.20716509,2018-09-19 14:00:00,0.20728299,0.20319057,0.20419824,51603.37729119,10621.7929662,0.20583522
15439,0.20599972,2018-09-19 16:00:00,0.2069049,0.20503000000000002,0.2069049,78762.50398757,16280.77991918,0.20670724
15440,0.20767032,2018-09-19 18:00:00,0.21123579999999997,0.19815912,0.20498345,915345.933757,186022.83737749,0.20322681
15441,0.20548982,2018-09-19 20:00:00,0.20935979999999998,0.20548982,0.20767031,65998.07800956,13705.24264231,0.20766123
15442,0.20622517,2018-09-19 22:00:00,0.20750906,0.205,0.20549061,50554.5990015,10384.17751281,0.20540519
15443,0.20794154,2018-09-20 00:00:00,0.20820921,0.20587199,0.20727927,22219.11107832,4612.18714752,0.20757748
15444,0.20554752,2018-09-20 02:00:00,0.20787301,0.2055475,0.20787301,8691.26877717,1789.26533422,0.20586929
15445,0.20589098,2018-09-20 04:00:00,0.20700665,0.20568171,0.20600000000000002,27055.39075359,5567.68980216,0.20578855
15446,0.207,2018-09-20 06:00:00,0.20735358,0.20515641,0.20695383,17573.32147231,3615.31849191,0.20572767
15447,0.20662462,2018-09-20 08:00:00,0.20662462,0.20481021,0.20598262,16190.48018309,3329.37790483,0.20563799
15448,0.21274611,2018-09-20 10:00:00,0.21274611,0.20659963,0.20659963,522495.71463628,109867.27852245,0.21027402
15449,0.2142,2018-09-20 12:00:00,0.2142,0.21000001,0.2127,537847.66999741,114196.01931354,0.21232037
15450,0.21021779,2018-09-20 14:00:00,0.2145,0.21011504,0.21357968,639578.18114754,135118.59828194,0.21126205
15451,0.2117,2018-09-20 16:00:00,0.214,0.21105071,0.212,185842.79366533,39520.06433952,0.21265319
15452,0.21397913,2018-09-20 18:00:00,0.21400999999999998,0.21100000000000002,0.2117,79816.33712649,16956.92682242,0.21244932
15453,0.228,2018-09-20 20:00:00,0.228,0.20999,0.21386449,1090272.93997926,236322.12053592,0.21675500000000003
15454,0.23238216,2018-09-20 22:00:00,0.24501302,0.22408172,0.22801113,3684549.84748649,866450.08854144,0.23515765
15455,0.23620045,2018-09-21 00:00:00,0.24269474,0.23107019,0.23195,1126046.72663653,267656.14831116,0.23769541
15456,0.239,2018-09-21 02:00:00,0.2425888,0.23484293,0.236118,418032.91933311,99849.92687524,0.23885661
15457,0.23589879,2018-09-21 04:00:00,0.23827268,0.23290135,0.2375013,519965.77360310004,121966.20294848,0.23456582
15458,0.247,2018-09-21 06:00:00,0.24949277,0.235,0.235,679484.01250221,165937.55187325,0.24421112
15459,0.24618017,2018-09-21 08:00:00,0.25463872,0.24225816,0.247,1229469.60432757,305119.60318164,0.24817173
15460,0.25541203,2018-09-21 10:00:00,0.25541203,0.2403,0.24756702,1019819.01141988,251169.25305235,0.24628806
15461,0.26219000000000003,2018-09-21 12:00:00,0.26774169,0.2486,0.25541203,1504120.27665287,385882.33721408,0.25655018
15462,0.27640327,2018-09-21 14:00:00,0.2788,0.255,0.26219000000000003,2150721.88258622,571502.75874539,0.26572601
15463,0.25132129,2018-09-21 16:00:00,0.27640326,0.23810716,0.27640326,2165050.81438794,541556.74688204,0.25013581
15464,0.25623597,2018-09-21 18:00:00,0.26539794,0.25098494,0.25100001,1434250.67602101,369444.79385208,0.25758732
15465,0.2477389,2018-09-21 20:00:00,0.25802121,0.244,0.25623584,819180.23391013,205073.4899326,0.25033989
15466,0.24805272,2018-09-21 22:00:00,0.25152687,0.24393076,0.24535489,304376.88163778,75240.57846895,0.24719544
15467,0.23872437,2018-09-22 00:00:00,0.25146401,0.2364,0.24805272,578806.71679857,140492.14531245,0.24272722
15468,0.23876999999999998,2018-09-22 02:00:00,0.24215555,0.23600000000000002,0.23872437,529515.71513623,126851.48285546,0.23956131
15469,0.24389508,2018-09-22 04:00:00,0.24852568,0.23989491,0.23989491,497822.40233951,121921.3793816,0.24490938
15470,0.2421,2018-09-22 06:00:00,0.24517387,0.24,0.24392438,186958.41347802,45273.180085,0.24215641
15471,0.23926477,2018-09-22 08:00:00,0.2425386,0.2322,0.2421,578122.25979401,136500.1116292,0.23610942
15472,0.237,2018-09-22 10:00:00,0.24159998,0.237,0.23818805,685581.27255036,164171.3888993,0.23946305
15473,0.23957614,2018-09-22 12:00:00,0.24239972,0.23596193,0.23699998,326276.95647352,77613.12397258,0.23787497
15474,0.23600000000000002,2018-09-22 14:00:00,0.23990928,0.23398000000000002,0.2397436,268240.10355393,63301.51803933,0.23598827
15475,0.23619,2018-09-22 16:00:00,0.2364,0.23437554,0.23601,380007.25513239,89656.22454887,0.23593292
15476,0.23850397,2018-09-22 18:00:00,0.24238309,0.23500010000000002,0.23619,516628.89165834,123127.91719515,0.23832952
15477,0.24095296,2018-09-22 20:00:00,0.2411587,0.23800000000000002,0.23948059,57528.00739958,13844.90502688,0.24066373
15478,0.24136519,2018-09-22 22:00:00,0.24218699999999999,0.23805658,0.23805658,196301.40450414,47126.60841362,0.24007270000000003
15479,0.26247687,2018-09-23 00:00:00,0.26699999,0.23945671,0.24136421,1268302.41774105,327829.12031092,0.25847866
15480,0.25520031,2018-09-23 02:00:00,0.26312032,0.2551,0.26054015,493550.87464676,128597.76215918,0.26055624
15481,0.26966005,2018-09-23 04:00:00,0.27542258,0.25567985,0.2585379,3415514.44686858,928344.25314795,0.27180217
15482,0.26927796,2018-09-23 06:00:00,0.27211296,0.26403541,0.27,844896.52521971,226215.5532545,0.26774349999999997
15483,0.28800000000000003,2018-09-23 08:00:00,0.2985087,0.26733253,0.27085363,3107798.0484256,883488.53487334,0.28428119
15484,0.28775399,2018-09-23 10:00:00,0.30497486,0.28331898,0.28800001,2515789.47778895,738230.54761287,0.29343892
15485,0.2954,2018-09-23 12:00:00,0.2954,0.2761,0.2859576,1491292.26035175,425161.02402584,0.2850957
15486,0.28136377,2018-09-23 14:00:00,0.29998800000000003,0.276902,0.2954,1769010.37925092,505616.27814390004,0.28581871
15487,0.2791,2018-09-23 16:00:00,0.2891546,0.27906757,0.28199906,2025404.23133035,580350.05097796,0.28653541
15488,0.27544611,2018-09-23 18:00:00,0.28311234,0.27543611,0.2791,333964.88431314,93005.90598619,0.27849007
15489,0.27482206,2018-09-23 20:00:00,0.28,0.272496,0.27545612,676134.80210094,186717.87680594,0.2761548
15490,0.28217239,2018-09-23 22:00:00,0.28600000000000003,0.27305098,0.27305098,1461635.05727844,408058.88376251,0.27917973
15491,0.28202017,2018-09-24 00:00:00,0.28300000000000003,0.278,0.2816,446134.10635528,125369.49808735,0.28101303
15492,0.2822565,2018-09-24 02:00:00,0.28399933,0.27823051,0.28036686,107898.96354655,30252.30876724,0.28037626
15493,0.273,2018-09-24 04:00:00,0.28379963,0.27024805,0.2822565,525551.859134,145056.72127004,0.27600838
15494,0.26680127,2018-09-24 06:00:00,0.27199966,0.2580002,0.27199966,1675669.19568339,441166.67402046,0.26327790000000006
15495,0.2532,2018-09-24 08:00:00,0.26781763,0.25300007,0.26704239,1078677.89675539,277142.07124979,0.25692755
15496,0.25679995,2018-09-24 10:00:00,0.26276244,0.25432994,0.25432994,1391317.37417575,360105.51142807,0.25882341
15497,0.26606157,2018-09-24 12:00:00,0.26770815,0.25512861,0.25679997,492729.41894335,129930.23175581,0.26369489
15498,0.25888,2018-09-24 14:00:00,0.26860604,0.25744382,0.266,524591.73454978,137479.68767004,0.26206986
15499,0.26679735,2018-09-24 16:00:00,0.26727581,0.25888,0.25888,403424.38455558,105781.83133211,0.26220981
15500,0.2665,2018-09-24 18:00:00,0.26759208,0.26334001,0.2667,174001.40664276,46259.38659787,0.26585639
15501,0.27000743,2018-09-24 20:00:00,0.27773104,0.26550031,0.26557132,1975893.81740847,540771.98736131,0.27368474
15502,0.25831750000000003,2018-09-24 22:00:00,0.27000841,0.25441257,0.27000841,1099231.88759995,286661.30382519,0.26078328
15503,0.24365627,2018-09-25 00:00:00,0.25831859,0.24200001,0.25831750000000003,1041041.94663138,257826.39461579,0.24766186
15504,0.24486785,2018-09-25 02:00:00,0.24907109,0.24003989,0.24323551,279267.02005002,68093.85687522,0.24383064
15505,0.245338,2018-09-25 04:00:00,0.24788558,0.24186494,0.24788558,276646.10518942,67624.47925405,0.24444399
15506,0.23115335,2018-09-25 06:00:00,0.2461,0.23082061,0.24569005,1645146.94135958,387152.69682396,0.23533016
15507,0.23598560000000002,2018-09-25 08:00:00,0.24082631,0.23082272,0.23217056,403625.75289658,95495.41637907,0.23659396
15508,0.2336,2018-09-25 10:00:00,0.23920103,0.23218168,0.23793041,324056.27072577,76760.21500568,0.23687310000000003
15509,0.23811232,2018-09-25 12:00:00,0.24199999,0.23367298,0.23409119,182799.26231998,43859.83117437,0.23993439
15510,0.23700001,2018-09-25 14:00:00,0.2393205,0.23326375,0.23892809,417765.03402142,98437.78638964,0.23562954
15511,0.23927429,2018-09-25 16:00:00,0.24089968,0.2366,0.2376,63641.67967228,15210.85999724,0.23900783
15512,0.23869,2018-09-25 18:00:00,0.23926666,0.23470081,0.23926666,614789.49148275,146152.5470812,0.23772778
15513,0.249283,2018-09-25 20:00:00,0.25068507,0.23588598,0.23811978,949993.6430552,234312.07079264,0.24664593
15514,0.25316676,2018-09-25 22:00:00,0.25717126,0.24505755,0.249283,481711.86063487,121005.1109842,0.25119811
15515,0.23969023,2018-09-26 00:00:00,0.25316675,0.23901231,0.25192396,311350.59051123,76396.87772491,0.24537251
15516,0.24005374,2018-09-26 02:00:00,0.24369491,0.23720972,0.2396915,282427.82954305,67593.95734436,0.23933178
15517,0.24599237,2018-09-26 04:00:00,0.24910349,0.23830031,0.23830031,318854.13867363,78389.61129477,0.24584787
15518,0.25198976,2018-09-26 06:00:00,0.25199,0.24472944,0.24601023,1999427.33843675,491799.57512777,0.24597021
15519,0.24896821,2018-09-26 08:00:00,0.2529998,0.24550001,0.25016902,121612.84893423,30363.15736208,0.24967063
15520,0.25809333,2018-09-26 10:00:00,0.25809333,0.24900002,0.24960747,682444.19632284,173158.77505468,0.25373323
15521,0.253,2018-09-26 12:00:00,0.25857094,0.24929115,0.2577,2415151.44684846,610273.30523836,0.25268531
15522,0.25411329,2018-09-26 14:00:00,0.257,0.25287536,0.253,648715.95653884,165794.55661887,0.25557342
15523,0.25313337,2018-09-26 16:00:00,0.25411328,0.2505,0.25399992,240098.89389794,60559.64009974,0.2522279
15524,0.249,2018-09-26 18:00:00,0.25389578,0.24614831,0.25212091,325030.80025511,80845.94224885,0.24873317
15525,0.24337953,2018-09-26 20:00:00,0.25,0.24336953,0.24954973,269303.14338457,66396.43994503,0.24654907
15526,0.24399983,2018-09-26 22:00:00,0.24620091,0.24068582,0.24337953,415842.67741396,101210.23749035,0.24338588
15527,0.24730318,2018-09-27 00:00:00,0.24972329999999998,0.245,0.24523409999999998,127927.41905024,31750.64304687,0.24819263
15528,0.24619025,2018-09-27 02:00:00,0.24886382,0.24617755,0.24721918,47423.92830096,11705.58227869,0.2468286
15529,0.25479579,2018-09-27 04:00:00,0.25500215,0.24673514,0.24846344,249787.29815792,62943.78490463,0.25198953
15530,0.24807541,2018-09-27 06:00:00,0.25240583,0.24737224,0.25240423,204099.8842948,51033.31997861,0.2500409
15531,0.24970770000000003,2018-09-27 08:00:00,0.24970772,0.24455645,0.24807541,480250.24453506,118539.54624338,0.24682870000000004
15532,0.24969681,2018-09-27 10:00:00,0.254,0.24940249,0.24970888,278727.42649871,70283.29815951,0.25215781
15533,0.25208868,2018-09-27 12:00:00,0.25349991,0.24859054,0.24915057,213978.44874071,53975.66428783,0.25224813
15534,0.25142922,2018-09-27 14:00:00,0.25384856,0.24850001,0.25,231911.11909198,58427.03487104,0.25193718
15535,0.26400001,2018-09-27 16:00:00,0.265,0.2525,0.2525,1617751.70797995,420755.02574381,0.26008628
15536,0.26399848,2018-09-27 18:00:00,0.26573445,0.25558658,0.26400001,3032068.88956605,783259.89302778,0.25832522
15537,0.26430370000000003,2018-09-27 20:00:00,0.2653782,0.26137011,0.26399569,463385.29952063,121803.44202753,0.26285564
15538,0.25902643,2018-09-27 22:00:00,0.26430351,0.25819019,0.26430351,75613.375457,19651.151626,0.25988988
15539,0.25880346,2018-09-28 00:00:00,0.2605,0.25725001,0.2605,143468.19559903,37035.48534333,0.25814421
15540,0.25756233,2018-09-28 02:00:00,0.26049993,0.25600001,0.2588036,231477.50484405,59568.7501911,0.25734142
15541,0.26221442,2018-09-28 04:00:00,0.26221444,0.256,0.25756233,106748.26611477,27662.06556361,0.25913362
15542,0.26134407,2018-09-28 06:00:00,0.26312365,0.25845873,0.2622144,377167.85385694,98220.51727098,0.26041592
15543,0.25410391,2018-09-28 08:00:00,0.26172514,0.25044779,0.26134407,476130.68370536,121684.64158232,0.25556983
15544,0.25200002,2018-09-28 10:00:00,0.25410358,0.25112249999999997,0.254,46645.82869382,11766.74114068,0.25225709
15545,0.25370167,2018-09-28 12:00:00,0.25399999,0.2482,0.25200002,177677.16861736,44577.04814822,0.25088787
15546,0.25390808,2018-09-28 14:00:00,0.25586747,0.25186363,0.25370166,63159.33965741,16091.14043063,0.25477056
15547,0.25486088,2018-09-28 16:00:00,0.25585873,0.251632,0.25388148,106010.48528812,26857.98814128,0.25335218
15548,0.2556989,2018-09-28 18:00:00,0.25664202,0.2493,0.25486049,291321.63372403,73557.85905121,0.25249707
15549,0.25230767,2018-09-28 20:00:00,0.2556989,0.25115432,0.2556989,55231.31999227,13971.719949,0.25296733
15550,0.25490525,2018-09-28 22:00:00,0.25490525,0.25157861,0.252,15284.412538100001,3881.20299884,0.2539321
15551,0.24600000000000002,2018-09-29 00:00:00,0.25356198,0.24556499,0.25356198,335031.02306888,83684.97857561,0.24978277
15552,0.24745058,2018-09-29 02:00:00,0.24745825,0.24534002,0.24571879,110399.08247319,27169.85031763,0.24610576
15553,0.24770806,2018-09-29 04:00:00,0.24796086,0.24644723,0.24719899999999997,13979.30831076,3462.86306849,0.24771347
15554,0.24943498,2018-09-29 06:00:00,0.24968928,0.245,0.24782402,133243.30761948,33036.66634827,0.2479424
15555,0.25108004,2018-09-29 08:00:00,0.25342414,0.24913889,0.24943289999999999,257965.71046162,64706.97303317,0.25083555
15556,0.25699995,2018-09-29 10:00:00,0.26181307,0.25103321,0.25103321,259058.66239229997,66688.94063901,0.25742795
15557,0.25498999,2018-09-29 12:00:00,0.25897461,0.254,0.25699995,186986.42207658,47841.60824061,0.25585605
15558,0.2565,2018-09-29 14:00:00,0.2565,0.25382,0.25499,136670.78887812,34844.47950507,0.25495191
15559,0.25764321,2018-09-29 16:00:00,0.25767774,0.25461381,0.25649999,42820.57762634,10973.081227399998,0.25625719
15560,0.25547532,2018-09-29 18:00:00,0.25762401,0.25476107,0.25762401,44681.68765252,11473.10270968,0.25677415
15561,0.25657367,2018-09-29 20:00:00,0.25797892,0.25461,0.25756246,93956.03953442,24113.87408529,0.2566506
15562,0.254006,2018-09-29 22:00:00,0.25765222,0.254006,0.25571608,329606.04704409,84276.53749983,0.25568868
15563,0.25575019,2018-09-30 00:00:00,0.25575339,0.25207952,0.25400599,98321.52255218,25012.27324063,0.25439265
15564,0.25400028,2018-09-30 02:00:00,0.25575266,0.25389356,0.25575266,55448.56106445,14103.32281421,0.25434966
15565,0.25359597,2018-09-30 04:00:00,0.25540588,0.25281778,0.25411679,46642.84799802,11830.86054497,0.2536479
15566,0.25678617,2018-09-30 06:00:00,0.25727316,0.25463495,0.25575342,72320.97754463,18513.69859367,0.25599347
15567,0.25745302,2018-09-30 08:00:00,0.25822998,0.25490517,0.256,102398.18945179,26314.841561700003,0.25698541
15568,0.25889002,2018-09-30 10:00:00,0.263,0.25701015,0.25728192,424646.73717051,110738.95987044,0.26077901
15569,0.26199999,2018-09-30 12:00:00,0.262,0.25765321,0.25999992,138898.77276364,36122.98788015,0.260067
15570,0.25859701,2018-09-30 14:00:00,0.26456494,0.257,0.26182437,585298.30720145,153174.06826278,0.26170256
15571,0.25957959,2018-09-30 16:00:00,0.25976069,0.25721,0.25959999,196689.08606681,50751.00883909,0.25802656
15572,0.25836,2018-09-30 18:00:00,0.2608,0.25783579999999995,0.2597,118867.33836841,30839.95792523,0.25944854
15573,0.25639343,2018-09-30 20:00:00,0.25961637,0.25007274,0.25960642,309859.99376781,78841.46283788,0.25444221
15574,0.25824258,2018-09-30 22:00:00,0.26136,0.25617863,0.25617863,146055.61868872,37869.60730668,0.25928209
15575,0.26095968,2018-10-01 00:00:00,0.26249928,0.25978849,0.25996976,233898.47508478,61150.52233006,0.26144044
15576,0.26381346,2018-10-01 02:00:00,0.2641,0.25999259,0.25999263,139462.92382481,36626.02628425,0.26262195
15577,0.2612,2018-10-01 04:00:00,0.26347065,0.25870001,0.26271004,167466.60601721,43495.42458861,0.25972595
15578,0.25872975,2018-10-01 06:00:00,0.26288638,0.2585,0.26112358,83723.45029911,21797.85487575,0.26035542
15579,0.2616,2018-10-01 08:00:00,0.26238986,0.25874045,0.25915938,26043.43868264,6792.74090893,0.2608235
15580,0.261,2018-10-01 10:00:00,0.26456399999999997,0.25987273,0.26238949,359985.34908815,94504.73605212,0.26252383
