,close,date,high,low,open,quoteVolume,volume,weightedAverage
14744,0.488044,2018-07-04 08:00:00,0.48836762,0.48,0.48096096,130060.68162431,63242.59602418,0.48625453
14745,0.48489328,2018-07-04 10:00:00,0.48875702,0.48,0.4879995,56569.41503611,27466.07134394,0.48552864
14746,0.49790500000000004,2018-07-04 12:00:00,0.50328692,0.48388325,0.48388325,512760.40966196,254886.57034145,0.49708707
14747,0.495,2018-07-04 14:00:00,0.49999877,0.495,0.4979221,201240.52352957,100197.10145668,0.49789724
14748,0.49461876,2018-07-04 16:00:00,0.49843025,0.49210318,0.49500001,185311.12008879997,92089.13475011,0.49694338
14749,0.50440981,2018-07-04 18:00:00,0.5057699999999999,0.49565435,0.49681364,109511.82429448,54843.69221563,0.50080155
14750,0.49861414,2018-07-04 20:00:00,0.50613283,0.49861414,0.5046,118186.62259836,59301.578505499994,0.50176218
14751,0.49,2018-07-04 22:00:00,0.50080178,0.48603276,0.49961983,327935.60291825,160672.50873949,0.48995140000000004
14752,0.498,2018-07-05 00:00:00,0.50312588,0.485,0.49175758,107927.65736547,53177.08427838,0.49271044
14753,0.494,2018-07-05 02:00:00,0.49852456,0.4904755,0.49852456,93587.36317221,46281.64467061,0.49452878
14754,0.49166501,2018-07-05 04:00:00,0.49559029,0.48913225,0.49455971,129430.56679286,63730.66455283,0.49239268
14755,0.4906,2018-07-05 06:00:00,0.49193181,0.488,0.49,65730.63966495,32196.10709217,0.48981886
14756,0.48897316,2018-07-05 08:00:00,0.49122984,0.48304204,0.48975759,290045.45818981,141777.46254539,0.48881117
14757,0.48899639,2018-07-05 10:00:00,0.49413462,0.48511523,0.48897315,180595.03669906,88602.47989450001,0.49061414
14758,0.48234269999999996,2018-07-05 12:00:00,0.49136683,0.48200805,0.48899522,100260.0857844,48784.49222222,0.48657939
14759,0.48337744,2018-07-05 14:00:00,0.48517549,0.475579,0.48487543,460399.73222593,220884.00369637,0.4797657
14760,0.47580594,2018-07-05 16:00:00,0.48571098,0.475599,0.48357912,55559.73006389,26721.32929762,0.48094778
14761,0.47707761,2018-07-05 18:00:00,0.47893505,0.47003999999999996,0.47580594,243967.28000117,115255.98455092,0.47242394
14762,0.47383939,2018-07-05 20:00:00,0.47648591,0.47080971,0.47648591,14815.247529299999,6997.52908298,0.47231941
14763,0.47869999,2018-07-05 22:00:00,0.4787,0.47130412,0.47229975,87051.25657659,41519.17260467,0.47695087
14764,0.47055,2018-07-06 00:00:00,0.47859086,0.47004935,0.47707458,107643.01557095,50979.95650707,0.47360208
14765,0.47273582,2018-07-06 02:00:00,0.47567323,0.47180571,0.47185906,51312.59894075,24252.31796741,0.47263865
14766,0.4665,2018-07-06 04:00:00,0.47375993,0.4665,0.47273582,672452.59713196,315566.12453848,0.46927638
14767,0.46301314,2018-07-06 06:00:00,0.46785117,0.46,0.4665,184507.92067625,85230.50299346,0.46193411
14768,0.46604304,2018-07-06 08:00:00,0.46884117,0.4618,0.46301314,39220.71783717,18277.9303468,0.46602743
14769,0.47527734,2018-07-06 10:00:00,0.4775,0.46585836,0.46679904,133473.46641367,63162.87677865,0.47322421
14770,0.47371275,2018-07-06 12:00:00,0.48125,0.47179768,0.47527734,281468.89008709,134735.68260064,0.47868765
14771,0.47364982,2018-07-06 14:00:00,0.47490086,0.47049638,0.47371275,58658.37064172,27787.22363619,0.47371284
14772,0.47202604,2018-07-06 16:00:00,0.47536889,0.46840436,0.47364979999999995,167343.57002057,79034.04118475,0.47228609
14773,0.4748,2018-07-06 18:00:00,0.47488343,0.4675,0.4721379,39183.94313318,18515.01733884,0.47251541
14774,0.4738,2018-07-06 20:00:00,0.47590832,0.4738,0.4748,29301.10523351,13929.50337475,0.47539173
14775,0.4766,2018-07-06 22:00:00,0.47798167,0.473,0.47420757,26018.37181746,12403.91254167,0.47673669
14776,0.47300001,2018-07-07 00:00:00,0.47821706,0.473,0.47679371,10817.94225437,5153.17429494,0.47635439
14777,0.47289881,2018-07-07 02:00:00,0.47492802,0.47289881,0.47303793,3387.46239901,1606.11778961,0.47413597
14778,0.47300637,2018-07-07 04:00:00,0.4747,0.47244881,0.47289761,15288.31618847,7236.60569206,0.47334223
14779,0.47110826,2018-07-07 06:00:00,0.4749325,0.47060055,0.47338338,16471.71756633,7776.72966168,0.47212621
14780,0.47,2018-07-07 08:00:00,0.47110826,0.4685428,0.47110826,126332.92066272,59361.86656137,0.46988438
14781,0.46999999,2018-07-07 10:00:00,0.47,0.46851000000000004,0.46999999,40129.79257028,18857.40407097,0.46991033
14782,0.46581187,2018-07-07 12:00:00,0.47293003,0.46341774,0.47,190450.60153372,89309.84142456,0.46893966
14783,0.4667,2018-07-07 14:00:00,0.46860680000000005,0.46446415,0.46581187,102941.38138384,48025.98418442,0.46653720000000004
14784,0.46520356,2018-07-07 16:00:00,0.46799639,0.46520356,0.46708189,53241.95518991,24863.01714243,0.46698166
14785,0.46690203,2018-07-07 18:00:00,0.46690203,0.465174,0.4656653,8302.92014225,3872.05976985,0.46634915
14786,0.46856961,2018-07-07 20:00:00,0.46856963,0.465,0.46732744,35887.56073287,16728.14895475,0.46612666
14787,0.48600331,2018-07-07 22:00:00,0.48676759,0.46799999999999997,0.4685258,370088.70078635,178462.74305807,0.48221613
14788,0.47984909,2018-07-08 00:00:00,0.48676759,0.47984909,0.48600331,286180.79601621,138138.17049627,0.48269545
14789,0.48200000000000004,2018-07-08 02:00:00,0.48397527,0.47987136,0.48,512435.60373762,247431.03831162,0.48285294
14790,0.4834532,2018-07-08 04:00:00,0.48490885,0.4810125,0.48191934,102212.28538725,49412.15580022,0.48342677
14791,0.48566223,2018-07-08 06:00:00,0.486441,0.48213262,0.48283334,311839.37849471,151193.66834654,0.48484469
14792,0.486,2018-07-08 08:00:00,0.48799798,0.48200002,0.485684,322201.57134894,156257.27893658,0.48496746
14793,0.48360645,2018-07-08 10:00:00,0.48644021,0.48335129,0.48601756,8902.39455183,4315.80535631,0.48479151
14794,0.48330006,2018-07-08 12:00:00,0.48649528,0.48210081,0.48430694,24375.99845275,11797.73528683,0.48398982
14795,0.4836,2018-07-08 14:00:00,0.48663933,0.4833,0.48335777,49998.84687419,24205.03747413,0.48411191
14796,0.48545772,2018-07-08 16:00:00,0.48699161,0.48411757,0.48428469999999996,82107.89415326,39868.59627705,0.48556349
14797,0.48659168,2018-07-08 18:00:00,0.48686641,0.48355572,0.48646000000000006,23478.67205889,11377.03021205,0.48456872
14798,0.48453959,2018-07-08 20:00:00,0.48671381,0.48453959,0.48562533,48280.81199694,23471.10450578,0.48613731
14799,0.47781306,2018-07-08 22:00:00,0.48679997,0.47401015,0.48568347,330315.41879153,158412.12270682,0.47957834
14800,0.47501589,2018-07-09 00:00:00,0.48054074,0.47499347,0.47840713,111627.40851439,53216.93168533,0.47673714
14801,0.47909989999999997,2018-07-09 02:00:00,0.47909994,0.47401000000000004,0.47667087,54046.34508438,25690.93727171,0.47535013
14802,0.47830687,2018-07-09 04:00:00,0.47908977,0.4763174,0.47857471,7227.03409749,3457.11735711,0.47835907
14803,0.48021,2018-07-09 06:00:00,0.48101559,0.47765946,0.47815369,14162.6426016,6794.33485119,0.47973637
14804,0.47480065,2018-07-09 08:00:00,0.48099912,0.47315187,0.48034670000000007,127963.60759801,61150.94786913,0.47787764
14805,0.4794,2018-07-09 10:00:00,0.47989998,0.47572504,0.47715637,160864.45444272,77003.27413714,0.47868420000000006
14806,0.47835652,2018-07-09 12:00:00,0.47954479,0.47568662,0.47954479,51897.90282252,24733.92583713,0.47658815
14807,0.4777,2018-07-09 14:00:00,0.47971313,0.47662363,0.47971313,40559.47465419,19416.6493863,0.47872043
14808,0.47100000000000003,2018-07-09 16:00:00,0.47919629999999996,0.46988001,0.47879508,1092259.34869288,513678.16354072,0.47028955
14809,0.4742,2018-07-09 18:00:00,0.4742,0.46997029,0.47100000000000003,367836.01709833,173243.42501331,0.47098004
14810,0.47635708,2018-07-09 20:00:00,0.47788240000000004,0.47321082,0.4742,82293.08115647,39162.79357292,0.47589412
14811,0.47260873,2018-07-09 22:00:00,0.48100000000000004,0.47083814,0.47683613,210342.55399248,99904.8744892,0.47496273
14812,0.47083814,2018-07-10 00:00:00,0.47302751,0.47000002,0.47263175,184434.49709970003,86964.09914889,0.47151753
14813,0.46498403,2018-07-10 02:00:00,0.47159999,0.46299999999999997,0.47159999,188322.16242627,87872.83411844,0.46660909
14814,0.46509362,2018-07-10 04:00:00,0.4654,0.46299999999999997,0.46493766,18623.10516908,8643.58608261,0.46413237
14815,0.46078602,2018-07-10 06:00:00,0.46345906,0.457,0.46345906,170793.18766515,78554.16799378,0.45993736
14816,0.4505,2018-07-10 08:00:00,0.46189709999999995,0.45,0.46078674,244544.42379481,111006.5108471,0.45393188
14817,0.444742,2018-07-10 10:00:00,0.4523505,0.44100007,0.4505,451288.93150433,201541.00248658,0.44658973
14818,0.44851242,2018-07-10 12:00:00,0.451125,0.44474152,0.44474199,83555.54984610001,37336.53696679,0.44684688
14819,0.44941376,2018-07-10 14:00:00,0.45000001,0.44536479,0.44990173,728639.05452061,327735.43540024,0.4497912
14820,0.44728116,2018-07-10 16:00:00,0.45004087,0.44640709,0.4492,73898.26343717,33122.99509541,0.44822426
14821,0.44699566,2018-07-10 18:00:00,0.44880099,0.44612411,0.44669611,6817.531570100001,3050.15258291,0.44739838
14822,0.449,2018-07-10 20:00:00,0.44919114,0.4473,0.4473,31985.20896604,14359.25869763,0.44893434
14823,0.44160581,2018-07-10 22:00:00,0.44891335,0.43855555,0.44869988,94017.36147182,41658.65447901,0.44309533
14824,0.44815237,2018-07-11 00:00:00,0.45099998,0.44190145,0.44190145,111218.78161553,49870.75021371,0.44840223
14825,0.44470002,2018-07-11 02:00:00,0.44922664,0.44450001,0.44888032,64988.69023458,28944.60256046,0.44537907
14826,0.44263061,2018-07-11 04:00:00,0.4452,0.44020022,0.44504821,102218.96718169999,45280.90387608,0.44297946
14827,0.44479355,2018-07-11 06:00:00,0.44614778,0.4402014,0.44269207,116711.58204026,51780.52308071,0.44366224
14828,0.44478690000000004,2018-07-11 08:00:00,0.44720022,0.44459751,0.44487498,32325.64271577,14421.48459754,0.44613141
14829,0.44710001,2018-07-11 10:00:00,0.4505,0.44478690000000004,0.44478691,195895.6272086,87724.23372975,0.44781108
14830,0.44884440000000003,2018-07-11 12:00:00,0.44988779999999995,0.44580002,0.44710001,32726.28550764,14676.51308918,0.44846253
14831,0.44599375,2018-07-11 14:00:00,0.44839661,0.4459817,0.44839661,150316.21202573,67117.29609802,0.44650736
14832,0.4469,2018-07-11 16:00:00,0.44729398,0.44355923,0.44729398,34529.03678782,15381.72438705,0.44547215
14833,0.44570157,2018-07-11 18:00:00,0.44744932,0.44299878,0.447,98973.69298935,44008.70014899,0.44465048
14834,0.44834617,2018-07-11 20:00:00,0.44834617,0.44539683,0.44600078,25498.31605402,11370.55231327,0.44593346
14835,0.44853556,2018-07-11 22:00:00,0.44896752,0.44605394,0.4478073,15838.27238371,7091.13605202,0.44772156
14836,0.44753935,2018-07-12 00:00:00,0.44905870000000003,0.44753935,0.44783335,6971.48576824,3124.76399665,0.44822066
14837,0.44479989999999997,2018-07-12 02:00:00,0.4472282,0.44353361,0.4472282,77803.96390739999,34595.95735685,0.44465545
14838,0.44426881,2018-07-12 04:00:00,0.44615731,0.44202701,0.44479989999999997,10947.64881821,4860.45269193,0.44397228
14839,0.4336,2018-07-12 06:00:00,0.44392469,0.43030001,0.44392469,190700.79890879997,83173.65856375,0.4361474
14840,0.4340924,2018-07-12 08:00:00,0.43733872,0.43126256,0.4336,142740.00512749,62143.72479627,0.43536305
14841,0.43250613,2018-07-12 10:00:00,0.43487151,0.43120001,0.43406961,112558.98636168,48728.51343497,0.43291535
14842,0.43300002,2018-07-12 12:00:00,0.43482149,0.43219565,0.43231775,105039.52566469999,45443.64434667,0.43263375
14843,0.43347063,2018-07-12 14:00:00,0.43390896,0.43241426,0.43300001,11101.10301355,4809.50427581,0.43324562
14844,0.43400285,2018-07-12 16:00:00,0.436,0.43347772,0.43347772,33393.87625603,14512.83518731,0.43459570000000003
14845,0.43333299999999997,2018-07-12 18:00:00,0.43489521,0.43100001,0.43451000000000006,67724.54287956,29254.62967162,0.43196496
14846,0.43348787,2018-07-12 20:00:00,0.43449859,0.4328785,0.43375551,20627.55637034,8931.6756254,0.43299727
14847,0.43722865,2018-07-12 22:00:00,0.43722865,0.425,0.43352815,515860.59563822,222604.19981202,0.43152006
14848,0.44129201,2018-07-13 00:00:00,0.44199999,0.43722864,0.43722865,352181.75566029,155167.34650949,0.44058882
14849,0.44249106,2018-07-13 02:00:00,0.44396140000000006,0.43940991,0.44,75280.22992345,33180.65077543,0.44076181
14850,0.44372029,2018-07-13 04:00:00,0.44585592,0.44170119999999996,0.44302072,78022.57163939,34669.25726030001,0.44434907
14851,0.44299687,2018-07-13 06:00:00,0.44573785,0.44182595,0.44428896,26171.36300452,11590.63891519,0.44287486
14852,0.4407,2018-07-13 08:00:00,0.44258869,0.43967195,0.44225033,6781.55180071,2992.34038221,0.44124714
14853,0.44223999999999997,2018-07-13 10:00:00,0.44223999999999997,0.44027338,0.44054195,18025.13775323,7959.07218404,0.44155402
14854,0.44027340000000004,2018-07-13 12:00:00,0.44440028,0.44027340000000004,0.44205184,146366.37103071,64853.87311409,0.44309271
14855,0.44026800000000005,2018-07-13 14:00:00,0.441,0.43976590000000004,0.44074935,34401.71084064,15153.20345711,0.44047819
14856,0.44056987,2018-07-13 16:00:00,0.44081115,0.43810001,0.4398055,101095.64269976,44456.88790227,0.43975078
14857,0.435,2018-07-13 18:00:00,0.44345741,0.43436199999999997,0.44019406,107308.18712447,47018.91734222,0.4381670999999999
14858,0.43563179,2018-07-13 20:00:00,0.43908716,0.43099881,0.435,518379.58106525,225617.82098325,0.43523670000000003
14859,0.43780309,2018-07-13 22:00:00,0.43780309,0.43486632,0.43622158,65433.34514449,28548.25408186,0.43629519
14860,0.43799999999999994,2018-07-14 00:00:00,0.43881901,0.43752166,0.43770309,45927.60049163,20105.31409284,0.43776103
14861,0.43510597,2018-07-14 02:00:00,0.43861437,0.43510597,0.43844106,49601.80842505,21638.07019325,0.43623549999999994
14862,0.43826785,2018-07-14 04:00:00,0.43881990000000004,0.43511001,0.43542673,63415.50192641,27632.95365567,0.43574446
14863,0.4358234,2018-07-14 06:00:00,0.43822499,0.4358234,0.43822499,18629.18656064,8130.50216935,0.43643892
14864,0.43439125,2018-07-14 08:00:00,0.43699998,0.4324,0.4358234,61572.86932281,26785.93445463,0.43502819
14865,0.43544804,2018-07-14 10:00:00,0.43652191,0.434196,0.43501993,32764.47012408,14260.57916317,0.43524522
14866,0.43789944,2018-07-14 12:00:00,0.43799938,0.43558648,0.43599069,57986.21770856,25346.3975067,0.43711072
14867,0.43692229,2018-07-14 14:00:00,0.43794933,0.43509754,0.43789944,14256.84319044,6228.77357041,0.4368970999999999
14868,0.4397899,2018-07-14 16:00:00,0.44154077,0.43715029,0.43715029,22677.50439143,9953.75166311,0.43892623
14869,0.439,2018-07-14 18:00:00,0.44166822,0.43690777,0.4397899,61183.76249382,26798.5670258,0.43800129
14870,0.44126495,2018-07-14 20:00:00,0.44305332,0.43747689,0.43973100000000004,139294.28069763,61437.76456477,0.44106451
14871,0.43812157,2018-07-14 22:00:00,0.44156573,0.4370981,0.44156573,53265.38352199,23345.94956002,0.43829496
14872,0.43686433,2018-07-15 00:00:00,0.43982291,0.43659030000000004,0.43931733,19220.91548352,8435.10109784,0.43885012
14873,0.43747552,2018-07-15 02:00:00,0.43747552,0.43675,0.43675,7108.77560888,3104.81637938,0.43675824
14874,0.43850011,2018-07-15 04:00:00,0.44028019,0.43760813,0.43812258,72509.14772995,31809.8594455,0.43870132
14875,0.43908985,2018-07-15 06:00:00,0.44026956,0.4385,0.43903713,26504.69948901,11656.67057524,0.43979636
14876,0.44061023,2018-07-15 08:00:00,0.44345741,0.43870003,0.43939581,108607.97713907,47921.01851679,0.44122927
14877,0.4461,2018-07-15 10:00:00,0.44693655,0.44155035,0.442,122631.70411125,54575.00094243,0.44503174
14878,0.4457,2018-07-15 12:00:00,0.4457,0.44280699,0.44569522,51256.04524789,22769.72863769,0.44423498
14879,0.44809993,2018-07-15 14:00:00,0.448613,0.44465899,0.4457,147656.92097119,66022.31702073,0.44713323
14880,0.44999858,2018-07-15 16:00:00,0.44999858,0.44717923,0.44809992,63819.84556116,28623.59385214,0.44850615
14881,0.44879381,2018-07-15 18:00:00,0.44879382,0.44637567,0.44865789,14721.11376875,6589.10965557,0.44759586
14882,0.44994315,2018-07-15 20:00:00,0.44994315,0.44791195,0.44819689,7853.18614359,3524.15289789,0.44875453
14883,0.44631000000000004,2018-07-15 22:00:00,0.4492,0.44631000000000004,0.44913913,65249.74194177,29169.78355103,0.44704825
14884,0.44599997,2018-07-16 00:00:00,0.44863354,0.44461369999999995,0.44651001,29478.49097439,13159.52843369,0.44641119
14885,0.4470704000000001,2018-07-16 02:00:00,0.44749994,0.444,0.44592471,39736.68944503,17712.26019289,0.44574071
14886,0.44618305,2018-07-16 04:00:00,0.44726915,0.44389507,0.44669524,54872.07719842,24386.04788264,0.44441634
14887,0.44581009,2018-07-16 06:00:00,0.44706917,0.44402479999999994,0.44616940000000005,55741.15220307,24790.78663072,0.44474837
14888,0.457,2018-07-16 08:00:00,0.45749999,0.4442282,0.44599753,293222.64807815,132841.52159716,0.45303977
14889,0.46799999999999997,2018-07-16 10:00:00,0.4685,0.45471082,0.45626144,381308.46809998,175607.12423699998,0.46053822
14890,0.46345579,2018-07-16 12:00:00,0.4683,0.461,0.46829,129466.50145958,60070.7340329,0.46398669
14891,0.4667,2018-07-16 14:00:00,0.4697,0.46188992,0.46362663,137381.54156308,64111.74126086,0.46666925
14892,0.47240168,2018-07-16 16:00:00,0.4729,0.46632841,0.46666666,186400.1580738,87836.94726205,0.47122785
14893,0.47305665,2018-07-16 18:00:00,0.47371526,0.46997358,0.47240168,144946.21254729,68372.1558197,0.47170708
14894,0.47172312,2018-07-16 20:00:00,0.475,0.4692,0.47245748,72803.01769681,34309.43151607,0.47126386
14895,0.48179666,2018-07-16 22:00:00,0.48392735,0.47171543,0.47191428,184871.88165574,88165.77762066,0.47690204
14896,0.47801792,2018-07-17 00:00:00,0.48197674,0.4766879,0.48120258,129290.13525786,61968.292524599994,0.47929637
14897,0.48090492,2018-07-17 02:00:00,0.4822,0.47801792,0.47801792,108221.97511826,52046.21380807,0.48092093
14898,0.47250675,2018-07-17 04:00:00,0.4829916,0.4723005,0.48090492,382069.72547906,183071.17751816,0.47915646
14899,0.4738,2018-07-17 06:00:00,0.47775,0.47020001,0.47234,137461.40625123,64887.00642297,0.47203799
14900,0.4740653,2018-07-17 08:00:00,0.47727225,0.47406522,0.47498,68126.95161487,32394.57180504,0.47550302
14901,0.46850009,2018-07-17 10:00:00,0.4758536,0.46816174,0.47410001,111392.95058639998,52602.61850198,0.47222573
14902,0.47017903,2018-07-17 12:00:00,0.47297451,0.46850029,0.46850029,95772.02034715,45092.02820148,0.47082674
14903,0.48,2018-07-17 14:00:00,0.48,0.47030244,0.47030363,83344.0386131,39740.42629383,0.47682386
14904,0.50090811,2018-07-17 16:00:00,0.505,0.4755,0.47911861,771883.92701744,377171.57412058,0.48863768
14905,0.505,2018-07-17 18:00:00,0.51589396,0.50159968,0.50159968,1289233.70535995,656374.92398351,0.5091202
14906,0.51608881,2018-07-17 20:00:00,0.51925949,0.5046,0.505,186440.30974669,95266.12489305,0.51097386
14907,0.5069813,2018-07-17 22:00:00,0.51565684,0.5069813,0.5150173,278470.91216001,142014.4455029,0.50997946
14908,0.51,2018-07-18 00:00:00,0.51200991,0.50595673,0.5069813,178113.97836274,90595.01266182,0.50863505
14909,0.51829552,2018-07-18 02:00:00,0.52312123,0.50959277,0.50959277,274959.12504899997,142656.86848651,0.51882936
14910,0.51550884,2018-07-18 04:00:00,0.51724408,0.51100001,0.51699999,110553.84296987,56849.67587359,0.51422613
14911,0.51711956,2018-07-18 06:00:00,0.51850221,0.513,0.51682281,165451.65185122,85437.92712857,0.5163920999999999
14912,0.5132,2018-07-18 08:00:00,0.5171100000000001,0.5071196,0.5171100000000001,333801.53493398,170153.63746429,0.50974492
14913,0.51325403,2018-07-18 10:00:00,0.5148,0.51099999,0.51330136,185313.56304993,95001.16425807,0.51265089
14914,0.51339848,2018-07-18 12:00:00,0.51700999,0.5106614,0.513225,212859.28796928,109648.19087808,0.51512053
14915,0.5115,2018-07-18 14:00:00,0.519,0.50850001,0.51339848,891834.20890382,456149.49910434,0.51147342
14916,0.51751712,2018-07-18 16:00:00,0.51756,0.51142271,0.51142271,232554.66778740002,119660.51070382,0.51454787
14917,0.48901261,2018-07-18 18:00:00,0.5192399999999999,0.48122917,0.517688,1281342.95029565,635874.77416986,0.49625649999999993
14918,0.48623946,2018-07-18 20:00:00,0.49093718,0.47800748,0.48901263,443621.89369417,214046.65907326,0.48249796
14919,0.48690323,2018-07-18 22:00:00,0.48901249,0.4765,0.48390717,204820.68694315,98755.43227151,0.48215555
14920,0.47580126,2018-07-19 00:00:00,0.48850323,0.47580126,0.48850323,135845.94429744,65078.80568746,0.47906329
14921,0.47765703,2018-07-19 02:00:00,0.48219995,0.4754,0.47580126,1047565.59685628,502530.88150608,0.47971304
14922,0.48058869,2018-07-19 04:00:00,0.48058869,0.47765703,0.47765703,307100.68716658,147076.4141413,0.47891919
14923,0.48,2018-07-19 06:00:00,0.484,0.47927541,0.48154111,266780.1817086,128959.50894952,0.48339238
14924,0.4885,2018-07-19 08:00:00,0.4885,0.47900581,0.47999999,225195.68261056,109045.08252772,0.48422368
14925,0.48844988,2018-07-19 10:00:00,0.49057642,0.4857612,0.48892423,204562.45259694,100203.99538076,0.48984549
14926,0.492525,2018-07-19 12:00:00,0.49489018,0.48844988,0.48844988,748612.69994781,367692.40655267,0.49116506
14927,0.48253707,2018-07-19 14:00:00,0.49418553,0.47900237,0.49418553,170645.6041004,82874.36420718,0.48565191
14928,0.47794043,2018-07-19 16:00:00,0.48350564,0.46988792,0.48080544,582173.91285629,276032.1116021,0.47414029
14929,0.47832953,2018-07-19 18:00:00,0.47971995,0.47648148,0.47930927,1112354.4184,533506.33660126,0.47961902
14930,0.479026,2018-07-19 20:00:00,0.47971995,0.47570999,0.47892965,118273.31196535,56543.691664100006,0.4780765
14931,0.47650935,2018-07-19 22:00:00,0.47971995,0.47356059,0.479026,1902402.08499865,912455.76386973,0.47963349
14932,0.4699,2018-07-20 00:00:00,0.47650935,0.46350001,0.47650935,286215.0079658,133861.98911636,0.4676973
14933,0.46961704,2018-07-20 02:00:00,0.47073211,0.46923689,0.46954694,40382.110403,18980.86141555,0.47003143
14934,0.45999989999999996,2018-07-20 04:00:00,0.46939999,0.45999989999999996,0.46932094,2330203.38872317,1078978.75318265,0.46304059
14935,0.45627713,2018-07-20 06:00:00,0.4603206,0.44548953,0.459862,1257793.15474985,571199.92815133,0.45412866
14936,0.45712582,2018-07-20 08:00:00,0.46111916,0.45530741,0.456912,348370.79858579,160149.57174576,0.45971009
14937,0.46368469999999995,2018-07-20 10:00:00,0.46369244,0.45655719,0.45655719,260308.35419511,119824.49603827,0.46031751
14938,0.45700003,2018-07-20 12:00:00,0.46369106,0.45655719,0.4622937,181652.58235088,83158.99501171,0.45779142
14939,0.45914999,2018-07-20 14:00:00,0.45999997,0.45608147,0.45700003,577784.66522464,264820.92139898,0.45833843
14940,0.44611874,2018-07-20 16:00:00,0.46855235,0.44611874,0.45916995,481420.24442845,220143.92187572,0.45728015
14941,0.43564780000000003,2018-07-20 18:00:00,0.4492960999999999,0.4255,0.44611874,2097598.63996076,923961.206583,0.44048522
14942,0.43569985,2018-07-20 20:00:00,0.43887599,0.43145838,0.43380891,98295.04629452,42913.82276934,0.43658174
14943,0.44507882,2018-07-20 22:00:00,0.44507884,0.43278742,0.435,92059.33138963,40455.25623725,0.43944764
14944,0.44341773,2018-07-21 00:00:00,0.44507883,0.43574298,0.44507883,60607.45061818,26672.73302239,0.44009
14945,0.44868,2018-07-21 02:00:00,0.455,0.44200525,0.44341773,165248.88899066,74270.20151184,0.44944448
14946,0.45189986,2018-07-21 04:00:00,0.45433941,0.44824695,0.44868,586483.43970788,263217.63503475,0.44880659
14947,0.45,2018-07-21 06:00:00,0.45363464,0.44914563,0.45189986,316783.89506616,142695.03164301,0.45044913
14948,0.44737152,2018-07-21 08:00:00,0.44787583,0.44600002,0.44787583,569015.39056688,254787.89012795,0.44776976
14949,0.44689742,2018-07-21 10:00:00,0.44737152,0.44550054,0.44737152,47993.15432687,21427.75795433,0.44647529
14950,0.44954520000000003,2018-07-21 12:00:00,0.45146962,0.44664238,0.44664238,67521.87897407,30256.76101205,0.44810306
14951,0.45656983,2018-07-21 14:00:00,0.45946170000000003,0.44837281,0.4493352,400108.15373941,180968.25286081,0.45229833
14952,0.45637133,2018-07-21 16:00:00,0.45845763,0.45237145,0.45656549999999996,99532.41021964,45300.38017491,0.45513195
14953,0.45665847,2018-07-21 18:00:00,0.45798997,0.45329256,0.45637134,532604.84063271,243411.9784763,0.45702171
14954,0.456,2018-07-21 20:00:00,0.4577,0.45530834,0.45535001,102126.06067919,46559.37755596,0.45590104
14955,0.4555,2018-07-21 22:00:00,0.45552,0.45373004,0.45531109,24580.10603039,11177.87960749,0.4547531
14956,0.45619996,2018-07-22 00:00:00,0.45619996,0.45053699999999997,0.4555,42719.96689009,19345.28104653,0.45283932
14957,0.45228507,2018-07-22 02:00:00,0.45615607,0.4515,0.45606629,60550.77378519,27559.39651879,0.45514524
14958,0.45429051,2018-07-22 04:00:00,0.45429051,0.4515,0.4525,61118.20820932,27676.77082998,0.45284002
14959,0.45183988,2018-07-22 06:00:00,0.45309399,0.45049043,0.45202,103576.20000577,46749.84882715,0.45135705
14960,0.45396296,2018-07-22 08:00:00,0.45483913,0.451,0.451,60722.67017921,27485.49872344,0.45263982
14961,0.4537622,2018-07-22 10:00:00,0.45602154,0.45294429,0.45398757,42792.58627814,19463.0453901,0.45482283
14962,0.457,2018-07-22 12:00:00,0.457,0.4520305,0.45299673,73042.62517086,33233.21220573,0.45498381
14963,0.45888001,2018-07-22 14:00:00,0.46099999,0.45487236,0.45487236,97197.67014315,44551.12761544,0.45835592
14964,0.45950096,2018-07-22 16:00:00,0.461,0.4581,0.45923240000000004,122800.63881958,56474.65873856,0.45988896
14965,0.46007174,2018-07-22 18:00:00,0.462,0.46,0.46099999,67107.76887116,30949.12655846,0.46118544
14966,0.449,2018-07-22 20:00:00,0.46299999999999997,0.449,0.46007174,299692.07189456,137294.26702867,0.45811778
14967,0.44821339,2018-07-22 22:00:00,0.451,0.44725678,0.449,72992.19054427,32789.24604327,0.44921581
14968,0.45599843,2018-07-23 00:00:00,0.45599843,0.4478,0.44891869,180317.26824269,81341.97617182,0.45110474
14969,0.45623964,2018-07-23 02:00:00,0.46174153,0.45334626,0.4547,141927.24903608,64895.39124492,0.45724405
14970,0.4605,2018-07-23 04:00:00,0.46346017,0.45517177,0.4562,224088.76885023,103223.6673639,0.46063739
14971,0.46032968,2018-07-23 06:00:00,0.46192172,0.45733409,0.4605,136077.72529076,62656.978154799996,0.46044992
14972,0.45506949,2018-07-23 08:00:00,0.46032964,0.45213072,0.46032964,123349.96785188,56164.18955337,0.45532390000000006
14973,0.45041158,2018-07-23 10:00:00,0.456,0.45041158,0.45513298,127797.66141247,57947.22952627,0.45342949
14974,0.45275936,2018-07-23 12:00:00,0.45418813,0.45027769,0.45109968,54774.23616934,24771.07229264,0.45223948
14975,0.45070906,2018-07-23 14:00:00,0.4536782999999999,0.4504,0.45300001,42640.12439141,19311.60698995,0.45289752
